CCASS ID,Name,Holding,Change,Stake%,StakeΔ %,Lastholding
B01497,SINOPAC SECURITIES (ASIA) LTD,794042029,-53224000,12.13,-0.81,2018-12-24
,Total changed named holdings,794042029,-53224000,12.13,-0.81,
,Unchanged named holdings,4639125787,0,70.87,0.0,
,Total named holdings,5433167816,-53224000,83.0,0.0,
,Unnamed Investor Participants,541655,0,0.01,0.0,
,Total securities in CCASS,5433709471,-53224000,83.01,-0.81,
,Securities not in CCASS,1111911660,53224000,16.99,0.81,
,Issued securities,6545621131,0,100.0,0.0,30-Nov-2018
